1,2,3,4,5,6,7,8,9,x velocity y velocity
0.0,0.0,0.0,0.0,59.99281833333333,60.42371833333324,0.0,0.0,59.99281833333333,1000010000
0.0,0.0,0.0,0.0,59.9928,60.42479999999991,0.0,0.0,59.9928,1000010000
0.0,0.0,0.0,0.0,59.992782500000004,60.42583249999991,0.0,0.0,59.992782500000004,1000010000
0.0,0.0,0.0,0.0,59.99276583333334,60.426815833333244,0.0,0.0,59.99276583333334,1000010000
0.0,0.0,0.0,0.0,59.99275,60.42774999999991,0.0,0.0,59.99275,1000010000
0.0,0.0,0.0,0.0,59.992735,60.428634999999915,0.0,0.0,59.992735,1000010000
0.0,0.0,0.0,0.0,59.99272083333334,60.42947083333325,0.0,0.0,59.99272083333334,1000010000
0.0,0.0,0.0,0.0,59.9927075,60.43025749999991,0.0,0.0,59.9927075,1000010000
0.0,0.0,0.0,0.0,59.992695000000005,60.43099499999992,0.0,0.0,59.992695000000005,1000010000
0.0,0.0,0.0,0.0,59.99268333333333,60.43168333333324,0.0,0.0,59.99268333333333,1000010000
0.0,0.0,0.0,0.0,59.992672500000005,60.43232249999991,0.0,0.0,59.992672500000005,1000010000
0.0,0.0,0.0,0.0,59.9926625,60.43291249999991,0.0,0.0,59.9926625,1000010000
0.0,0.0,0.0,0.0,59.99265333333334,60.43345333333325,0.0,0.0,59.99265333333334,1000010000
0.0,0.0,0.0,0.0,59.992645,60.43394499999991,0.0,0.0,59.992645,1000010000
0.0,0.0,0.0,0.0,59.9926375,60.43438749999991,0.0,0.0,59.9926375,1000010000
0.0,0.0,0.0,0.0,59.99263083333334,60.43478083333324,0.0,0.0,59.99263083333334,1000010000
0.0,0.0,0.0,0.0,59.992625000000004,60.435124999999914,0.0,0.0,59.992625000000004,1000010000
0.0,0.0,0.0,0.0,59.99262,60.43541999999991,0.0,0.0,59.99262,1000010000
0.0,0.0,0.0,0.0,59.99261583333333,60.43566583333324,0.0,0.0,59.99261583333333,1000010000
0.0,0.0,0.0,0.0,59.99261166666667,60.43591166666658,0.0,0.0,59.99261166666667,1000010000
0.0,0.0,0.0,0.0,59.9926075,60.43615749999991,0.0,0.0,59.9926075,1000010000
0.0,0.0,0.0,0.0,59.992603333333335,60.436403333333246,0.0,0.0,59.992603333333335,1000010000
0.0,0.0,0.0,0.0,59.992599166666665,60.43664916666657,0.0,0.0,59.992599166666665,1000010000
0.0,0.0,0.0,0.0,59.992595,60.43689499999991,0.0,0.0,59.992595,1000010000
0.0,0.0,0.0,0.0,59.99259083333334,60.437140833333245,0.0,0.0,59.99259083333334,1000010000
0.0,0.0,0.0,0.0,59.99258666666667,60.437386666666576,0.0,0.0,59.99258666666667,1000010000
0.0,0.0,0.0,0.0,59.992582500000005,60.437632499999914,0.0,0.0,59.992582500000005,1000010000
0.0,0.0,0.0,0.0,59.992578333333334,60.43787833333324,0.0,0.0,59.992578333333334,1000010000
0.0,0.0,0.0,0.0,59.99257416666667,60.438124166666576,0.0,0.0,59.99257416666667,1000010000
0.0,0.0,0.0,0.0,59.99257,60.43836999999991,0.0,0.0,59.99257,1000010000
0.0,0.0,0.0,0.0,59.99256583333334,60.438615833333245,0.0,0.0,59.99256583333334,1000010000
0.0,0.0,0.0,0.0,59.99256166666667,60.438861666666575,0.0,0.0,59.99256166666667,1000010000
0.0,0.0,0.0,0.0,59.992557500000004,60.439107499999906,0.0,0.0,59.992557500000004,1000010000
0.0,0.0,0.0,0.0,59.99255333333333,60.43935333333324,0.0,0.0,59.99255333333333,1000010000
0.0,0.0,0.0,0.0,59.99254916666667,60.439599166666575,0.0,0.0,59.99254916666667,1000010000
0.0,0.0,0.0,0.0,59.992545,60.439844999999906,0.0,0.0,59.992545,1000010000
0.0,0.0,0.0,0.0,59.99254083333334,60.440090833333244,0.0,0.0,59.99254083333334,1000010000
0.0,0.0,0.0,0.0,59.992536666666666,60.44033666666657,0.0,0.0,59.992536666666666,1000010000
0.0,0.0,0.0,0.0,59.9925325,60.440582499999906,0.0,0.0,59.9925325,1000010000
0.0,0.0,0.0,0.0,59.99252833333333,60.440828333333236,0.0,0.0,59.99252833333333,1000010000
0.0,0.0,0.0,0.0,59.99252416666667,60.441074166666574,0.0,0.0,59.99252416666667,1000010000
0.0,0.0,0.0,0.0,59.99252,60.441319999999905,0.0,0.0,59.99252,1000010000
0.0,0.0,0.0,0.0,59.992515833333336,60.441565833333236,0.0,0.0,59.992515833333336,1000010000
0.0,0.0,0.0,0.0,59.992511666666665,60.44181166666657,0.0,0.0,59.992511666666665,1000010000
0.0,0.0,0.0,0.0,59.9925075,60.442057499999905,0.0,0.0,59.9925075,1000010000
0.0,0.0,0.0,0.0,59.99250333333333,60.442303333333236,0.0,0.0,59.99250333333333,1000010000
0.0,0.0,0.0,0.0,59.99249916666667,60.44254916666657,0.0,0.0,59.99249916666667,1000010000
0.0,0.0,0.0,0.0,59.992495,60.4427949999999,0.0,0.0,59.992495,1000010000
0.0,0.0,0.0,0.0,59.992490833333335,60.443040833333235,0.0,0.0,59.992490833333335,1000010000
0.0,0.0,0.0,0.0,59.99248666666667,60.44328666666657,0.0,0.0,59.99248666666667,1000010000
0.0,0.0,0.0,0.0,59.9924825,60.443532499999904,0.0,0.0,59.9924825,1000010000
0.0,0.0,0.0,0.0,59.99247833333334,60.44377833333324,0.0,0.0,59.99247833333334,1000010000
0.0,0.0,0.0,0.0,59.99247416666667,60.444024166666566,0.0,0.0,59.99247416666667,1000010000
0.0,0.0,0.0,0.0,59.992470000000004,60.444269999999904,0.0,0.0,59.992470000000004,1000010000
0.0,0.0,0.0,0.0,59.992465833333334,60.444515833333234,0.0,0.0,59.992465833333334,1000010000
0.0,0.0,0.0,0.0,59.99246166666667,60.44476166666657,0.0,0.0,59.99246166666667,1000010000
0.0,0.0,0.0,0.0,59.9924575,60.4450074999999,0.0,0.0,59.9924575,1000010000
0.0,0.0,0.0,0.0,59.99245333333334,60.445253333333234,0.0,0.0,59.99245333333334,1000010000
0.0,0.0,0.0,0.0,59.99244916666667,60.445499166666565,0.0,0.0,59.99244916666667,1000010000
0.0,0.0,0.0,0.0,59.992445000000004,60.4457449999999,0.0,0.0,59.992445000000004,1000010000
0.0,0.0,0.0,0.0,59.99244083333333,60.445990833333234,0.0,0.0,59.99244083333333,1000010000
0.0,0.0,0.0,0.0,59.99243666666667,60.44623666666657,0.0,0.0,59.99243666666667,1000010000
0.0,0.0,0.0,0.0,59.9924325,60.446482499999895,0.0,0.0,59.9924325,1000010000
0.0,0.0,0.0,0.0,59.992428333333336,60.44672833333323,0.0,0.0,59.992428333333336,1000010000
0.0,0.0,0.0,0.0,59.992424166666666,60.446974166666564,0.0,0.0,59.992424166666666,1000010000
0.0,0.0,0.0,0.0,59.99242,60.4472199999999,0.0,0.0,59.99242,1000010000
0.0,0.0,0.0,0.0,59.99241583333333,60.44746583333323,0.0,0.0,59.99241583333333,1000010000
0.0,0.0,0.0,0.0,59.99241166666667,60.447711666666564,0.0,0.0,59.99241166666667,1000010000
0.0,0.0,0.0,0.0,59.9924075,60.447957499999895,0.0,0.0,59.9924075,1000010000
0.0,0.0,0.0,0.0,59.992403333333336,60.44820333333323,0.0,0.0,59.992403333333336,1000010000
0.0,0.0,0.0,0.0,59.992399166666665,60.44844916666656,0.0,0.0,59.992399166666665,1000010000
0.0,0.0,0.0,0.0,59.992395,60.4486949999999,0.0,0.0,59.992395,1000010000
0.0,0.0,0.0,0.0,59.99239083333333,60.448940833333225,0.0,0.0,59.99239083333333,1000010000
0.0,0.0,0.0,0.0,59.99238666666667,60.44918666666656,0.0,0.0,59.99238666666667,1000010000
0.0,0.0,0.0,0.0,59.992382500000005,60.4494324999999,0.0,0.0,59.992382500000005,1000010000
0.0,0.0,0.0,0.0,59.992378333333335,60.44967833333323,0.0,0.0,59.992378333333335,1000010000
0.0,0.0,0.0,0.0,59.99237416666667,60.44992416666657,0.0,0.0,59.99237416666667,1000010000
0.0,0.0,0.0,0.0,59.99237,60.45016999999989,0.0,0.0,59.99237,1000010000
0.0,0.0,0.0,0.0,59.99236583333334,60.45041583333323,0.0,0.0,59.99236583333334,1000010000
0.0,0.0,0.0,0.0,59.99236166666667,60.45066166666656,0.0,0.0,59.99236166666667,1000010000
0.0,0.0,0.0,0.0,59.992357500000004,60.4509074999999,0.0,0.0,59.992357500000004,1000010000
0.0,0.0,0.0,0.0,59.992353333333334,60.45115333333323,0.0,0.0,59.992353333333334,1000010000
0.0,0.0,0.0,0.0,59.99234916666667,60.45139916666656,0.0,0.0,59.99234916666667,1000010000
0.0,0.0,0.0,0.0,59.992345,60.45164499999989,0.0,0.0,59.992345,1000010000
0.0,0.0,0.0,0.0,59.99234083333334,60.45189083333323,0.0,0.0,59.99234083333334,1000010000
0.0,0.0,0.0,0.0,59.99233666666667,60.45213666666656,0.0,0.0,59.99233666666667,1000010000
0.0,0.0,0.0,0.0,59.9923325,60.4523824999999,0.0,0.0,59.9923325,1000010000
0.0,0.0,0.0,0.0,59.99232833333333,60.45262833333322,0.0,0.0,59.99232833333333,1000010000
0.0,0.0,0.0,0.0,59.99232416666667,60.45287416666656,0.0,0.0,59.99232416666667,1000010000
0.0,0.0,0.0,0.0,59.99232,60.45311999999989,0.0,0.0,59.99232,1000010000
0.0,0.0,0.0,0.0,59.992315833333336,60.45336583333323,0.0,0.0,59.992315833333336,1000010000
0.0,0.0,0.0,0.0,59.992311666666666,60.45361166666656,0.0,0.0,59.992311666666666,1000010000
0.0,0.0,0.0,0.0,59.9923075,60.45385749999989,0.0,0.0,59.9923075,1000010000
0.0,0.0,0.0,0.0,59.99230333333333,60.45410333333322,0.0,0.0,59.99230333333333,1000010000
0.0,0.0,0.0,0.0,59.99229916666667,60.45434916666656,0.0,0.0,59.99229916666667,1000010000
0.0,0.0,0.0,0.0,59.992295,60.45459499999989,0.0,0.0,59.992295,1000010000
0.0,0.0,0.0,0.0,59.992290833333335,60.45484083333323,0.0,0.0,59.992290833333335,1000010000
0.0,0.0,0.0,0.0,59.992286666666665,60.45508666666655,0.0,0.0,59.992286666666665,1000010000
0.0,0.0,0.0,0.0,59.9922825,60.45533249999989,0.0,0.0,59.9922825,1000010000
0.0,0.0,0.0,0.0,59.99227833333334,60.45557833333323,0.0,0.0,59.99227833333334,1000010000
0.0,0.0,0.0,0.0,59.99227416666667,60.45582416666656,0.0,0.0,59.99227416666667,1000010000
0.0,0.0,0.0,0.0,59.992270000000005,60.4560699999999,0.0,0.0,59.992270000000005,1000010000
0.0,0.0,0.0,0.0,59.992265833333335,60.45631583333322,0.0,0.0,59.992265833333335,1000010000
0.0,0.0,0.0,0.0,59.99226166666667,60.45656166666656,0.0,0.0,59.99226166666667,1000010000
0.0,0.0,0.0,0.0,59.9922575,60.45680749999989,0.0,0.0,59.9922575,1000010000
0.0,0.0,0.0,0.0,59.99225333333334,60.45705333333323,0.0,0.0,59.99225333333334,1000010000
0.0,0.0,0.0,0.0,59.99224916666667,60.45729916666656,0.0,0.0,59.99224916666667,1000010000
0.0,0.0,0.0,0.0,59.992245000000004,60.45754499999989,0.0,0.0,59.992245000000004,1000010000
0.0,0.0,0.0,0.0,59.992240833333334,60.45779083333322,0.0,0.0,59.992240833333334,1000010000
0.0,0.0,0.0,0.0,59.99223666666667,60.45803666666656,0.0,0.0,59.99223666666667,1000010000
0.0,0.0,0.0,0.0,59.9922325,60.45828249999989,0.0,0.0,59.9922325,1000010000
0.0,0.0,0.0,0.0,59.99222833333334,60.45852833333323,0.0,0.0,59.99222833333334,1000010000
0.0,0.0,0.0,0.0,59.99222416666667,60.45877416666655,0.0,0.0,59.99222416666667,1000010000
0.0,0.0,0.0,0.0,59.99222,60.45901999999989,0.0,0.0,59.99222,1000010000
0.0,0.0,0.0,0.0,59.99221583333333,60.45926583333322,0.0,0.0,59.99221583333333,1000010000
0.0,0.0,0.0,0.0,59.99221166666667,60.45951166666656,0.0,0.0,59.99221166666667,1000010000
0.0,0.0,0.0,0.0,59.9922075,60.45975749999989,0.0,0.0,59.9922075,1000010000
0.0,0.0,0.0,0.0,59.992203333333336,60.46000333333322,0.0,0.0,59.992203333333336,1000010000
0.0,0.0,0.0,0.0,59.992199166666666,60.46024916666655,0.0,0.0,59.992199166666666,1000010000
0.0,0.0,0.0,0.0,59.992195,60.46049499999989,0.0,0.0,59.992195,1000010000
0.0,0.0,0.0,0.0,59.99219083333333,60.46074083333322,0.0,0.0,59.99219083333333,1000010000
0.0,0.0,0.0,0.0,59.99218666666667,60.46098666666656,0.0,0.0,59.99218666666667,1000010000
0.0,0.0,0.0,0.0,59.9921825,60.46123249999988,0.0,0.0,59.9921825,1000010000
0.0,0.0,0.0,0.0,59.992178333333335,60.46147833333322,0.0,0.0,59.992178333333335,1000010000
0.0,0.0,0.0,0.0,59.99217416666667,60.461724166666556,0.0,0.0,59.99217416666667,1000010000
0.0,0.0,0.0,0.0,59.99217,60.46196999999989,0.0,0.0,59.99217,1000010000
0.0,0.0,0.0,0.0,59.99216583333334,60.462215833333225,0.0,0.0,59.99216583333334,1000010000
0.0,0.0,0.0,0.0,59.99216166666667,60.46246166666655,0.0,0.0,59.99216166666667,1000010000
0.0,0.0,0.0,0.0,59.992157500000005,60.46270749999989,0.0,0.0,59.992157500000005,1000010000
0.0,0.0,0.0,0.0,59.992153333333334,60.46295333333322,0.0,0.0,59.992153333333334,1000010000
0.0,0.0,0.0,0.0,59.99214916666667,60.463199166666556,0.0,0.0,59.99214916666667,1000010000
0.0,0.0,0.0,0.0,59.992145,60.463444999999886,0.0,0.0,59.992145,1000010000
0.0,0.0,0.0,0.0,59.99214083333334,60.46369083333322,0.0,0.0,59.99214083333334,1000010000
0.0,0.0,0.0,0.0,59.99213666666667,60.46393666666655,0.0,0.0,59.99213666666667,1000010000
0.0,0.0,0.0,0.0,59.992132500000004,60.464182499999886,0.0,0.0,59.992132500000004,1000010000
0.0,0.0,0.0,0.0,59.99212833333333,60.46442833333322,0.0,0.0,59.99212833333333,1000010000
0.0,0.0,0.0,0.0,59.99212416666667,60.464674166666555,0.0,0.0,59.99212416666667,1000010000
0.0,0.0,0.0,0.0,59.99212,60.46491999999988,0.0,0.0,59.99212,1000010000
0.0,0.0,0.0,0.0,59.99211583333334,60.46516583333322,0.0,0.0,59.99211583333334,1000010000
0.0,0.0,0.0,0.0,59.992111666666666,60.46541166666655,0.0,0.0,59.992111666666666,1000010000
0.0,0.0,0.0,0.0,59.9921075,60.465657499999885,0.0,0.0,59.9921075,1000010000
0.0,0.0,0.0,0.0,59.99210333333333,60.465903333333216,0.0,0.0,59.99210333333333,1000010000
0.0,0.0,0.0,0.0,59.99209833333334,60.46619833333322,0.0,0.0,59.99209833333334,1000010000
0.0,0.0,0.0,0.0,59.992092500000005,60.46654249999989,0.0,0.0,59.992092500000005,1000010000
0.0,0.0,0.0,0.0,59.992085833333334,60.46693583333322,0.0,0.0,59.992085833333334,1000010000
0.0,0.0,0.0,0.0,59.99207833333333,60.467378333333215,0.0,0.0,59.99207833333333,1000010000
0.0,0.0,0.0,0.0,59.992070000000005,60.467869999999884,0.0,0.0,59.992070000000005,1000010000
0.0,0.0,0.0,0.0,59.99206083333333,60.468410833333216,0.0,0.0,59.99206083333333,1000010000
0.0,0.0,0.0,0.0,59.99205083333334,60.46900083333322,0.0,0.0,59.99205083333334,1000010000
0.0,0.0,0.0,0.0,59.99204,60.469639999999885,0.0,0.0,59.99204,1000010000
0.0,0.0,0.0,0.0,59.99202833333334,60.470328333333214,0.0,0.0,59.99202833333334,1000010000
0.0,0.0,0.0,0.0,59.99201583333333,60.47106583333321,0.0,0.0,59.99201583333333,1000010000
0.0,0.0,0.0,0.0,59.992002500000005,60.47185249999988,0.0,0.0,59.992002500000005,1000010000
0.0,0.0,0.0,0.0,59.99198833333334,60.47268833333322,0.0,0.0,59.99198833333334,1000010000
0.0,0.0,0.0,0.0,59.991973333333334,60.47357333333321,0.0,0.0,59.991973333333334,1000010000
0.0,0.0,0.0,0.0,59.991957500000005,60.47450749999989,0.0,0.0,59.991957500000005,1000010000
0.0,0.0,0.0,0.0,59.99194083333334,60.47549083333322,0.0,0.0,59.99194083333334,1000010000
0.0,0.0,0.0,0.0,59.99192333333333,60.47652333333321,0.0,0.0,59.99192333333333,1000010000
0.0,0.0,0.0,0.0,59.991905,60.47760499999988,0.0,0.0,59.991905,1000010000
0.0,0.0,0.0,0.0,59.991885833333335,60.47873583333321,0.0,0.0,59.991885833333335,1000010000
0.0,0.0,0.0,0.0,59.991865833333335,60.479915833333216,0.0,0.0,59.991865833333335,1000010000
0.0,0.0,0.0,0.0,59.991845000000005,60.481144999999884,0.0,0.0,59.991845000000005,1000010000
0.0,0.0,0.0,0.0,59.991823333333336,60.482423333333216,0.0,0.0,59.991823333333336,1000010000
0.0,0.0,0.0,0.0,59.991800833333336,60.48375083333322,0.0,0.0,59.991800833333336,1000010000
0.0,0.0,0.0,0.0,59.991777500000005,60.485127499999884,0.0,0.0,59.991777500000005,1000010000
0.0,0.0,0.0,0.0,59.991753333333335,60.48655333333321,0.0,0.0,59.991753333333335,1000010000
0.0,0.0,0.0,0.0,59.991728333333334,60.48802833333321,0.0,0.0,59.991728333333334,1000010000
0.0,0.0,0.0,0.0,59.9917025,60.48955249999988,0.0,0.0,59.9917025,1000010000
0.0,0.0,0.0,0.0,59.99167583333333,60.49112583333321,0.0,0.0,59.99167583333333,1000010000
0.0,0.0,0.0,0.0,0.0,59.99164833333334,0.0,0.0,59.99164833333334,1000010000
0.0,0.0,0.0,0.0,0.0,59.991620000000005,0.0,0.0,59.991620000000005,1000010001
0.0,0.0,0.0,0.0,0.0,59.99159083333333,0.0,0.0,59.99159083333333,1000010001
0.0,0.0,0.0,0.0,0.0,59.99156083333334,0.0,0.0,59.99156083333334,1000010001
0.0,0.0,0.0,0.0,0.0,59.991530000000004,0.0,0.0,59.991530000000004,1000010001
0.0,0.0,0.0,0.0,0.0,59.99149833333333,0.0,0.0,59.99149833333333,1000010001
0.0,0.0,0.0,0.0,0.0,59.991465833333336,0.0,0.0,59.991465833333336,1000010001
0.0,0.0,0.0,0.0,0.0,59.9914325,0.0,0.0,59.9914325,1000010001
0.0,0.0,0.0,0.0,0.0,59.991398333333336,0.0,0.0,59.991398333333336,1000010001
0.0,0.0,0.0,0.0,0.0,59.99136333333333,0.0,0.0,59.99136333333333,1000010001
0.0,0.0,0.0,0.0,0.0,59.991327500000004,0.0,0.0,59.991327500000004,1000010001
0.0,0.0,0.0,0.0,0.0,59.99129083333334,0.0,0.0,59.99129083333334,1000010001
0.0,0.0,0.0,0.0,0.0,59.99125333333333,0.0,0.0,59.99125333333333,1000010001
0.0,0.0,0.0,0.0,0.0,59.991215000000004,0.0,0.0,59.991215000000004,1000010001
0.0,0.0,0.0,0.0,0.0,59.99117583333334,0.0,0.0,59.99117583333334,1000010001
0.0,0.0,0.0,0.0,0.0,59.99113583333334,0.0,0.0,59.99113583333334,1000010001
0.0,0.0,0.0,0.0,0.0,59.991095,0.0,0.0,59.991095,1000010001
0.0,0.0,0.0,0.0,0.0,59.99105333333333,0.0,0.0,59.99105333333333,1000010001
0.0,0.0,0.0,0.0,0.0,59.991010833333334,0.0,0.0,59.991010833333334,1000010001
0.0,0.0,0.0,0.0,0.0,59.990967500000004,0.0,0.0,59.990967500000004,1000010001
0.0,0.0,0.0,0.0,0.0,59.990923333333335,0.0,0.0,59.990923333333335,1000010001
0.0,0.0,0.0,0.0,0.0,59.990878333333335,0.0,0.0,59.990878333333335,1000010001
0.0,0.0,0.0,0.0,0.0,59.9908325,0.0,0.0,59.9908325,1000010001
0.0,0.0,0.0,0.0,0.0,59.990785833333334,0.0,0.0,59.990785833333334,1000010001
0.0,0.0,0.0,0.0,0.0,59.99073833333333,0.0,0.0,59.99073833333333,1000010001
0.0,0.0,0.0,0.0,0.0,59.99069,0.0,0.0,59.99069,1000010001
0.0,0.0,0.0,0.0,0.0,59.99064083333334,0.0,0.0,59.99064083333334,1000010001
0.0,0.0,0.0,0.0,0.0,59.990590833333336,0.0,0.0,59.990590833333336,1000010001
0.0,0.0,0.0,0.0,0.0,59.99054,0.0,0.0,59.99054,1000010001
0.0,0.0,0.0,0.0,0.0,59.99048833333334,0.0,0.0,59.99048833333334,1000010001
0.0,0.0,0.0,0.0,0.0,59.990435833333336,0.0,0.0,59.990435833333336,1000010001
0.0,0.0,0.0,0.0,0.0,59.9903825,0.0,0.0,59.9903825,1000010001
0.0,0.0,0.0,0.0,0.0,59.99032833333334,0.0,0.0,59.99032833333334,1000010001
0.0,0.0,0.0,0.0,0.0,59.990273333333334,0.0,0.0,59.990273333333334,1000010001
0.0,0.0,0.0,0.0,0.0,59.9902175,0.0,0.0,59.9902175,1000010010
0.0,0.0,0.0,0.0,0.0,59.990160833333334,0.0,0.0,59.990160833333334,1000010010
0.0,0.0,0.0,0.0,0.0,59.99010333333334,0.0,0.0,59.99010333333334,1000010010
0.0,0.0,0.0,0.0,0.0,59.990045,0.0,0.0,59.990045,1000010010
0.0,0.0,0.0,0.0,0.0,59.98998666666667,0.0,0.0,59.98998666666667,1000010010
0.0,0.0,0.0,0.0,0.0,59.98992833333334,0.0,0.0,59.98992833333334,1000010010
0.0,0.0,0.0,0.0,0.0,59.98987,0.0,0.0,59.98987,1000010010
0.0,0.0,0.0,0.0,0.0,59.98981166666667,0.0,0.0,59.98981166666667,1000010010
0.0,0.0,0.0,0.0,0.0,59.98975333333333,0.0,0.0,59.98975333333333,1000010010
0.0,0.0,0.0,0.0,0.0,59.989695000000005,0.0,0.0,59.989695000000005,1000010010
0.0,0.0,0.0,0.0,0.0,59.98963666666667,0.0,0.0,59.98963666666667,1000010010
0.0,0.0,0.0,0.0,0.0,59.989578333333334,0.0,0.0,59.989578333333334,1000010010
0.0,0.0,0.0,0.0,0.0,59.98952,0.0,0.0,59.98952,1000010010
0.0,0.0,0.0,0.0,0.0,59.98946166666667,0.0,0.0,59.98946166666667,1000010010
0.0,0.0,0.0,0.0,0.0,59.989403333333335,0.0,0.0,59.989403333333335,1000010010
0.0,0.0,0.0,0.0,0.0,59.989345,0.0,0.0,59.989345,1000010010
0.0,0.0,0.0,0.0,0.0,59.98928666666667,0.0,0.0,59.98928666666667,1000010010
0.0,0.0,0.0,0.0,0.0,59.98922833333334,0.0,0.0,59.98922833333334,1000010010
0.0,0.0,0.0,0.0,0.0,59.98917,0.0,0.0,59.98917,1000010010
0.0,0.0,0.0,0.0,0.0,59.989111666666666,0.0,0.0,59.989111666666666,1000010010
0.0,0.0,0.0,0.0,0.0,59.98905333333334,0.0,0.0,59.98905333333334,1000010010
0.0,0.0,0.0,0.0,0.0,59.988995,0.0,0.0,59.988995,1000010010
0.0,0.0,0.0,0.0,0.0,59.98893666666667,0.0,0.0,59.98893666666667,1000010010
0.0,0.0,0.0,0.0,0.0,59.98887833333333,0.0,0.0,59.98887833333333,1000010010
0.0,0.0,0.0,0.0,0.0,59.988820000000004,0.0,0.0,59.988820000000004,1000010010
0.0,0.0,0.0,0.0,0.0,59.98876166666667,0.0,0.0,59.98876166666667,1000010010
0.0,0.0,0.0,0.0,0.0,59.98870333333333,0.0,0.0,59.98870333333333,1000010010
0.0,0.0,0.0,0.0,0.0,59.988645000000005,0.0,0.0,59.988645000000005,1000010010
0.0,0.0,0.0,0.0,0.0,59.98858666666667,0.0,0.0,59.98858666666667,1000010010
0.0,0.0,0.0,0.0,0.0,59.988528333333335,0.0,0.0,59.988528333333335,1000010010
0.0,0.0,0.0,0.0,0.0,59.98847,0.0,0.0,59.98847,1000010010
0.0,0.0,0.0,0.0,0.0,59.98841166666667,0.0,0.0,59.98841166666667,1000010010
0.0,0.0,0.0,0.0,0.0,59.988353333333336,0.0,0.0,59.988353333333336,1000010010
0.0,0.0,0.0,0.0,0.0,59.988295,0.0,0.0,59.988295,1000010010
0.0,0.0,0.0,0.0,0.0,59.988236666666666,0.0,0.0,59.988236666666666,1000010010
0.0,0.0,0.0,0.0,0.0,59.98817833333334,0.0,0.0,59.98817833333334,1000010010
0.0,0.0,0.0,0.0,0.0,59.98812,0.0,0.0,59.98812,1000010010
0.0,0.0,0.0,0.0,0.0,59.98806166666667,0.0,0.0,59.98806166666667,1000010010
0.0,0.0,0.0,0.0,0.0,59.98800333333334,0.0,0.0,59.98800333333334,1000010010
0.0,0.0,0.0,0.0,0.0,59.987945,0.0,0.0,59.987945,1000010010
0.0,0.0,0.0,0.0,0.0,59.98788666666667,0.0,0.0,59.98788666666667,1000010010
0.0,0.0,0.0,0.0,0.0,59.98782833333333,0.0,0.0,59.98782833333333,1000010010
0.0,0.0,0.0,0.0,0.0,59.987770000000005,0.0,0.0,59.987770000000005,1000010010
0.0,0.0,0.0,0.0,0.0,59.98771166666667,0.0,0.0,59.98771166666667,1000010010
0.0,0.0,0.0,0.0,0.0,59.987653333333334,0.0,0.0,59.987653333333334,1000010010
0.0,0.0,0.0,0.0,0.0,59.987595,0.0,0.0,59.987595,1000010010
0.0,0.0,0.0,0.0,0.0,59.98753666666667,0.0,0.0,59.98753666666667,1000010010
0.0,0.0,0.0,0.0,0.0,59.987478333333335,0.0,0.0,59.987478333333335,1000010010
0.0,0.0,0.0,0.0,0.0,59.98742,0.0,0.0,59.98742,1000010010
0.0,0.0,0.0,0.0,0.0,59.98736166666667,0.0,0.0,59.98736166666667,1000010010
0.0,0.0,0.0,0.0,0.0,59.98730333333334,0.0,0.0,59.98730333333334,1000010010
0.0,0.0,0.0,0.0,0.0,59.987245,0.0,0.0,59.987245,1000010010
0.0,0.0,0.0,0.0,0.0,59.987186666666666,0.0,0.0,59.987186666666666,1000010010
0.0,0.0,0.0,0.0,0.0,59.98712833333334,0.0,0.0,59.98712833333334,1000010010
0.0,0.0,0.0,0.0,0.0,59.98707,0.0,0.0,59.98707,1000010010
0.0,0.0,0.0,0.0,0.0,59.98701166666667,0.0,0.0,59.98701166666667,1000010010
0.0,0.0,0.0,0.0,0.0,59.98695333333333,0.0,0.0,59.98695333333333,1000010010
0.0,0.0,0.0,0.0,0.0,59.986895000000004,0.0,0.0,59.986895000000004,1000010010
0.0,0.0,0.0,0.0,0.0,59.98683666666667,0.0,0.0,59.98683666666667,1000010010
0.0,0.0,0.0,0.0,0.0,59.98677833333333,0.0,0.0,59.98677833333333,1000010010
0.0,0.0,0.0,0.0,0.0,59.986720000000005,0.0,0.0,59.986720000000005,1000010010
0.0,0.0,0.0,0.0,0.0,59.98666166666667,0.0,0.0,59.98666166666667,1000010010
0.0,0.0,0.0,0.0,0.0,59.986603333333335,0.0,0.0,59.986603333333335,1000010010
0.0,0.0,0.0,0.0,0.0,59.986545,0.0,0.0,59.986545,1000010010
0.0,0.0,0.0,0.0,0.0,59.98648666666667,0.0,0.0,59.98648666666667,1000010010
0.0,0.0,0.0,0.0,0.0,59.986428333333336,0.0,0.0,59.986428333333336,1000010010
0.0,0.0,0.0,0.0,0.0,59.98637,0.0,0.0,59.98637,1000010010
0.0,0.0,0.0,0.0,0.0,59.986311666666666,0.0,0.0,59.986311666666666,1000010010
0.0,0.0,0.0,0.0,0.0,59.98625333333334,0.0,0.0,59.98625333333334,1000010010
0.0,0.0,0.0,0.0,0.0,59.986195,0.0,0.0,59.986195,1000010010
0.0,0.0,0.0,0.0,0.0,59.98613666666667,0.0,0.0,59.98613666666667,1000010010
0.0,0.0,0.0,0.0,0.0,59.98607833333334,0.0,0.0,59.98607833333334,1000010010
0.0,0.0,0.0,0.0,0.0,59.98602,0.0,0.0,59.98602,1000010010
0.0,0.0,0.0,0.0,0.0,59.98596166666667,0.0,0.0,59.98596166666667,1000010010
0.0,0.0,0.0,0.0,0.0,59.98590333333333,0.0,0.0,59.98590333333333,1000010010
